250207183359,-7.213,3.040,-5.969,0
250207183400,-6.925,3.573,-5.896,0
250207183401,-6.055,4.652,-6.024,0
250207183402,-5.871,4.817,-6.012,0
250207183403,-6.656,4.688,-5.338,0
250207183404,-6.668,4.676,-5.314,0
250207183405,-7.397,2.163,-5.902,1
250207183406,-6.619,3.303,-5.399,3
250207183407,-6.245,4.878,-5.234,0
250207183408,-5.975,5.994,-4.554,0
250207183409,-5.148,7.606,-2.494,0
250207183410,-6.061,6.840,-2.807,0
250207183411,-6.570,3.622,-5.179,4
250207183412,-6.276,3.922,-5.982,3
250207183413,-6.404,1.630,-7.324,6
250207183414,-5.675,-1.612,-7.704,4
250207183415,-5.412,-2.709,-7.679,1
250207183416,-5.277,-2.353,-8.182,2
250207183418,-5.252,1.722,-7.986,0
250207183419,-5.896,2.562,-7.397,1
250207183420,-5.215,5.087,-6.233,0
250207183421,-5.448,5.240,-5.994,0
250207183422,-5.522,5.160,-6.000,0
250207183423,-5.510,5.258,-5.945,0
250207183424,-5.755,5.405,-5.810,0
250207183425,-5.301,6.000,-4.578,1
250207183426,-5.939,3.107,-7.066,4
250207183427,-5.773,0.472,-8.053,2
250207183428,-5.559,3.021,-7.336,0
250207183429,-5.479,4.131,-6.913,0
250207183430,-5.975,3.904,-6.650,0
250207183431,-5.896,3.757,-6.766,0
250207183432,-5.265,4.707,-6.478,0
250207183433,-3.659,7.128,-4.768,1
250207183434,-5.075,-1.692,-6.993,4
250207183435,-3.941,-3.794,-8.231,3
250207183436,-4.014,-3.463,-8.341,0
250207183437,-3.555,-3.585,-8.427,0
250207183438,-2.997,-4.413,-8.127,0
250207183439,-4.069,-2.880,-8.592,0
250207183440,-4.020,-2.697,-8.611,0
250207183441,-4.296,-3.892,-8.096,0
250207183442,-4.621,-4.241,-7.526,1
250207183443,-4.137,-3.628,-8.292,1
250207183444,-3.977,-3.248,-8.543,1
250207183445,-3.947,-3.371,-8.268,0
250207183446,-4.247,-3.775,-8.188,0
250207183447,-4.198,-2.752,-8.476,0
250207183448,-4.388,-2.801,-8.476,2
250207183450,-4.315,-3.781,-8.041,0
250207183451,-4.419,-4.094,-7.820,0
250207183452,-4.449,-4.578,-7.532,1
250207183453,-4.063,-4.082,-8.096,0
250207183454,-3.996,-2.672,-8.690,1
250207183455,-4.241,-2.286,-8.703,0
250207183456,-4.713,0.496,-8.598,0
250207183457,-5.111,4.566,-6.791,0
250207183458,-5.718,4.394,-6.496,0
250207183459,-5.755,4.247,-6.558,0
250207183500,-5.724,4.302,-6.613,0
250207183501,-6.024,4.419,-6.104,0
250207183502,-6.582,4.615,-5.424,0
250207183503,-6.588,4.652,-5.442,0
250207183504,-6.496,4.780,-5.369,0
250207183505,-5.920,5.602,-5.130,1
250207183506,-3.837,6.993,-4.909,1
250207183507,-4.167,7.005,-5.007,0
250207183508,-4.174,7.066,-4.903,0
250207183509,-4.131,7.066,-4.891,0
250207183510,-4.094,7.158,-4.793,0
250207183511,-4.670,3.487,-7.269,0
250207183512,-5.644,-1.330,-8.090,4
250207183513,-6.202,-4.241,-6.784,5
250207183514,-5.644,-2.991,-7.269,0
250207183515,-5.669,3.107,-7.305,0
250207183516,-5.675,3.671,-7.036,0
250207183517,-5.687,3.591,-7.060,0
250207183518,-5.718,3.818,-6.925,0
250207183519,-5.479,4.535,-6.558,0
250207183520,-5.222,5.124,-6.288,0
250207183522,-5.344,5.736,-5.497,0
250207183523,-5.510,6.325,-4.652,0
250207183524,-4.756,7.072,-4.137,0
250207183525,-4.125,7.465,-4.229,0
250207183526,-4.817,7.146,-4.076,0
250207183527,-5.540,-0.306,-7.526,1
250207183528,-3.904,-0.919,-8.917,0
250207183529,-3.573,-0.123,-9.181,0
250207183530,-4.878,-1.011,-8.556,0
250207183531,-5.166,0.545,-8.212,0
250207183532,-5.473,2.200,-7.802,0
250207183533,-5.491,2.151,-7.796,0
250207183534,-5.528,2.121,-7.796,0
250207183535,-5.528,2.212,-7.753,0
250207183536,-5.540,2.249,-7.728,0
250207183537,-5.571,3.892,-6.846,0
250207183538,-5.816,4.590,-6.214,0
250207183539,-5.822,4.413,-6.411,0
250207183540,-5.963,3.591,-6.889,0
250207183541,-5.706,5.197,-5.773,0
250207183542,-5.785,5.755,-5.044,0
250207183543,-6.006,5.798,-4.860,0
250207183544,-5.969,5.798,-4.842,0
250207183545,-5.975,5.822,-4.860,0
250207183546,-6.165,3.928,-6.227,0
250207183547,-5.785,2.740,-7.146,0
250207183548,-5.546,0.607,-8.237,0
250207183549,-4.805,1.017,-8.408,0
250207183550,-4.805,0.319,-8.611,0
250207183551,-4.382,1.060,-8.739,0
250207183553,-3.984,4.725,-7.324,0
250207183554,-3.977,6.478,-5.804,0
250207183555,-3.254,6.913,-5.730,0
250207183556,-3.383,7.256,-5.117,0
250207183557,-3.297,7.293,-5.197,0
250207183558,-3.726,6.882,-5.350,0
250207183559,-3.616,6.889,-5.638,0
250207183600,-4.351,7.348,-4.302,0
250207183601,-5.608,7.281,-2.329,0
250207183602,-7.054,6.950,0.533,3
250207183603,-7.624,6.447,2.200,9
250207183604,-6.729,6.221,2.494,5
250207183605,-7.281,5.185,3.107,12
250207183606,-7.152,5.626,2.807,8
250207183607,-6.496,5.344,2.310,8
250207183608,-7.293,5.197,3.297,7
250207183609,-6.502,5.798,2.421,3
250207183610,-7.845,5.602,-1.820,3
250207183611,-8.537,3.414,-1.489,0
250207183612,-9.242,-0.331,-3.696,0
250207183613,-9.168,-0.883,-3.996,0
250207183614,-8.697,-1.079,-4.210,0
250207183615,-7.428,-4.449,-5.007,1
250207183616,-6.705,-2.758,-6.509,0
250207183617,-6.490,-3.107,-6.778,0
250207183618,-6.993,-3.291,-6.276,0
250207183619,-7.367,-1.195,-6.282,0
250207183620,-7.501,-3.696,-5.252,1
250207183621,-7.832,-4.161,-4.419,0
250207183622,-7.575,-4.449,-4.621,0
250207183623,-7.814,-3.886,-4.701,0
250207183624,-7.820,1.299,-4.915,5
250207183625,-8.494,2.690,-4.198,0
250207183627,-8.574,2.586,-4.082,0
250207183628,-8.641,2.415,-4.082,0
250207183629,-8.641,2.451,-4.045,0
250207183630,-8.629,2.470,-4.100,0
250207183631,-8.819,2.543,-4.143,0
250207183632,-5.252,4.590,-3.548,4
250207183633,-6.104,9.285,-4.449,11
250207183634,1.220,4.566,-7.685,20
250207183635,0.172,6.981,-5.277,16
250207183636,-0.061,7.924,-6.607,10
250207183637,0.644,5.712,-5.926,12
250207183638,2.929,4.560,-5.877,15
250207183639,3.518,3.941,-6.564,20
250207183640,3.107,6.668,-5.405,15
250207183641,2.862,7.802,-4.388,16
250207183642,4.529,3.561,-2.997,16
250207183643,4.014,7.796,-5.087,10
250207183644,3.457,7.667,-3.941,17
250207183645,5.056,7.054,-3.567,10
250207183646,5.283,5.185,-3.849,15
250207183647,4.008,5.093,-6.919,5
250207183648,2.721,5.032,-6.876,4
250207183649,4.333,5.117,-6.766,0
250207183650,3.481,7.814,-3.218,0
250207183651,4.462,6.545,-5.050,0
250207183652,5.240,4.480,-7.354,6
250207183653,6.797,3.273,-5.577,3
250207183654,5.969,4.425,-5.792,1
250207183655,5.479,5.804,-5.209,1
250207183656,5.442,6.049,-4.786,1
250207183657,5.798,5.546,-4.799,0
250207183658,6.392,4.780,-5.283,1
250207183659,6.110,4.511,-5.730,0
250207183700,6.692,3.591,-6.049,0
250207183701,6.153,5.148,-5.062,1
250207183703,5.779,5.736,-4.321,1
250207183704,6.092,5.620,-4.578,0
250207183705,6.037,4.498,-5.326,0
250207183706,6.153,4.780,-5.504,0
250207183707,5.945,5.896,-4.462,0
250207183708,5.982,5.957,-4.333,0
250207183709,5.969,5.969,-4.327,0
250207183710,5.877,6.061,-4.241,0
250207183711,5.553,6.821,-3.365,0
250207183712,5.338,7.207,-2.776,0
250207183713,4.014,7.391,-4.229,0
250207183714,5.136,7.183,-3.205,0
250207183715,5.289,7.164,-3.034,0
250207183716,5.326,6.380,-4.425,1
250207183717,4.885,6.631,-3.738,0
250207183718,5.430,2.451,-7.544,7
250207183719,6.251,-1.563,-7.514,1
250207183720,6.049,-1.943,-7.434,0
250207183721,6.135,-2.157,-7.526,1
250207183722,5.988,-2.746,-7.189,1
250207183723,6.172,-3.070,-6.717,2
250207183724,5.700,0.613,-7.606,0
250207183725,5.222,2.096,-7.863,0
250207183726,5.271,2.347,-7.845,0
250207183727,5.050,4.872,-6.355,0
250207183728,4.872,5.320,-6.288,0
250207183729,3.371,2.697,-8.280,2
250207183730,4.713,0.221,-8.408,1
250207183731,3.493,6.509,-5.375,0
250207183732,2.678,8.029,-4.057,0
250207183734,2.715,8.041,-3.996,0
250207183735,2.353,8.525,-2.997,0
250207183736,2.053,8.862,-1.931,0
250207183737,2.206,8.666,-2.513,0
250207183738,2.648,5.454,-6.723,0
250207183739,4.137,0.644,-8.850,3
250207183740,4.780,-0.870,-8.580,0
250207183741,4.584,-1.250,-8.543,1
250207183742,4.590,0.343,-8.494,1
250207183743,4.272,0.680,-8.844,0
250207183744,3.555,3.450,-8.065,0
250207183745,2.856,6.300,-6.509,0
250207183746,3.309,4.713,-7.164,0
250207183747,4.198,-3.714,-7.790,0
250207183748,3.806,-5.694,-7.072,0
250207183749,6.073,-2.709,-6.772,0
250207183750,5.265,2.605,-7.740,2
250207183751,2.868,4.082,-8.206,0
250207183752,2.880,4.094,-8.078,0
250207183753,4.014,1.624,-8.568,0
250207183754,3.757,-2.599,-8.556,0
250207183755,3.438,-3.806,-8.439,0
250207183756,2.280,-0.925,-8.837,3
250207183757,2.090,7.740,-4.921,0
250207183758,1.655,8.188,-3.947,0
250207183759,3.236,3.579,-5.479,9
250207183800,5.203,-1.532,-8.482,2
250207183801,2.464,5.375,-7.036,0
250207183802,1.134,4.106,-8.317,0
250207183803,1.961,-0.355,-9.671,1
250207183804,2.997,0.031,-9.144,0
250207183806,2.304,-1.452,-9.616,0
250207183807,2.623,0.509,-9.181,0
250207183808,2.219,3.463,-8.758,0
250207183809,1.839,3.886,-8.623,0
250207183810,1.373,4.658,-8.341,0
250207183811,1.465,4.609,-8.329,0
250207183812,1.618,4.664,-8.268,0
250207183813,1.924,4.529,-8.280,0
250207183814,2.470,4.020,-8.439,0
250207183815,2.396,4.039,-8.421,0
250207183816,2.390,4.100,-8.372,0
250207183817,2.458,4.517,-8.151,0
250207183818,2.795,5.491,-7.330,0
250207183819,2.715,3.175,-8.758,0
250207183820,2.464,2.770,-8.960,0
250207183821,2.390,4.161,-8.335,0
250207183822,2.482,4.217,-8.280,0
250207183823,2.458,4.247,-8.261,0
250207183824,2.482,4.266,-8.274,0
250207183825,2.464,4.210,-8.323,0
250207183826,2.592,2.684,-8.985,0
250207183827,1.796,3.659,-8.770,0
250207183828,1.832,3.941,-8.605,0
250207183829,2.163,4.174,-8.408,0
250207183830,2.396,4.131,-8.353,0
250207183831,2.439,4.082,-8.421,0
250207183832,2.451,4.302,-8.261,0
250207183833,2.470,4.321,-8.255,0
250207183834,2.494,4.339,-8.200,0
250207183835,2.488,4.388,-8.194,0
250207183837,2.531,4.339,-8.225,0
250207183838,2.494,4.400,-8.206,0
250207183839,2.531,4.394,-8.182,0
250207183840,2.507,4.462,-8.169,0
250207183841,2.494,4.388,-8.206,0
250207183842,2.537,4.425,-8.169,0
250207183843,2.531,4.480,-8.133,0
250207183844,2.488,4.456,-8.182,0
250207183845,2.513,4.425,-8.157,0
250207183846,2.513,4.480,-8.102,0
250207183847,2.482,4.492,-8.151,0
250207183848,2.488,4.443,-8.114,0
250207183849,2.482,4.505,-8.114,0
250207183850,2.494,4.462,-8.133,0
250207183851,2.507,4.339,-8.194,0
250207183852,2.194,3.824,-8.605,0
250207183853,1.661,4.437,-8.402,0
250207183854,1.673,4.456,-8.347,0
250207183855,1.495,4.682,-8.286,0
250207183856,1.495,4.756,-8.200,0
250207183857,1.502,4.750,-8.206,0
250207183858,1.508,4.799,-8.206,0
250207183859,1.422,4.793,-8.206,0
250207183900,1.422,4.866,-8.212,0
250207183901,1.446,4.811,-8.194,0
250207183902,1.446,4.842,-8.194,0
250207183903,1.471,4.842,-8.182,0
250207183904,1.465,4.866,-8.133,0
250207183905,1.765,4.646,-8.231,0
250207183906,1.992,4.394,-8.323,0
250207183908,2.022,4.388,-8.298,0
250207183909,2.078,4.437,-8.317,0
250207183910,2.071,4.382,-8.353,0
250207183911,2.114,4.400,-8.298,0
250207183912,2.170,4.449,-8.268,0
250207183913,2.139,4.456,-8.249,0
250207183914,1.606,4.805,-8.194,0
250207183915,1.262,5.081,-8.029,0
250207183916,1.256,5.093,-8.041,0
250207183917,1.305,5.142,-8.041,0
250207183918,1.250,5.130,-8.022,0
250207183919,1.318,5.124,-8.010,0
250207183920,1.618,4.927,-8.078,0
250207183921,1.937,4.639,-8.231,0
250207183922,1.955,4.621,-8.243,0
250207183923,1.973,4.609,-8.206,0
250207183924,1.949,4.590,-8.237,0
250207183925,2.016,4.584,-8.212,0
250207183926,1.998,4.627,-8.225,0
250207183927,2.353,4.695,-8.053,0
250207183928,2.574,5.289,-7.557,0
250207183929,2.261,5.405,-7.606,0
250207183930,2.163,5.412,-7.630,0
250207183931,2.121,5.405,-7.636,0
250207183932,2.139,5.393,-7.606,0
250207183933,2.096,5.399,-7.655,0
250207183934,2.139,5.399,-7.606,0
250207183935,2.151,5.375,-7.630,0
250207183936,2.151,5.393,-7.636,0
250207183937,2.139,5.412,-7.642,0
250207183939,2.145,5.381,-7.606,0
250207183940,2.114,5.363,-7.685,0
250207183941,1.869,5.185,-7.863,0
250207183942,1.710,5.191,-7.906,0
250207183943,1.814,5.117,-7.888,0
250207183944,1.857,5.111,-7.894,0
250207183945,1.881,5.093,-7.912,0
250207183946,1.906,5.062,-7.906,0
250207183947,1.900,5.093,-7.888,0
250207183948,1.912,5.111,-7.912,0
250207183949,1.955,5.130,-7.857,0
250207183950,2.047,4.976,-7.943,0
250207183951,2.427,4.878,-7.888,0
250207183952,2.427,4.958,-7.857,0
250207183953,2.439,5.050,-7.845,0
250207183954,2.433,5.032,-7.796,0
250207183955,2.684,4.976,-7.765,0
250207183956,2.880,4.964,-7.673,0
250207183957,2.776,5.044,-7.679,0
250207183958,2.758,5.032,-7.716,0
250207183959,2.402,5.307,-7.612,0
250207184000,2.304,5.326,-7.661,0
250207184001,2.298,5.320,-7.667,0
250207184002,2.249,5.283,-7.649,0
250207184003,2.268,4.848,-7.979,0
250207184004,2.127,5.013,-7.961,0
250207184005,2.182,5.025,-7.881,0
250207184006,2.139,5.068,-7.863,0
250207184007,2.310,5.203,-7.753,0
250207184008,2.519,5.454,-7.452,0
250207184009,2.531,5.418,-7.446,0
250207184011,2.543,5.418,-7.477,0
250207184012,2.586,5.424,-7.514,0
250207184013,2.923,6.312,-6.392,0
250207184014,2.929,6.355,-6.355,0
250207184015,2.697,4.891,-7.808,0
250207184016,2.880,4.529,-7.943,0
250207184017,2.868,4.578,-7.943,0
250207184018,2.850,4.713,-7.826,0
250207184019,2.850,4.719,-7.845,0
250207184020,2.666,4.615,-7.986,0
250207184021,2.513,4.443,-8.151,0
250207184022,2.494,4.584,-8.053,0
250207184023,2.494,4.572,-8.047,0
250207184024,2.470,4.627,-8.047,0
250207184025,2.488,4.603,-8.090,0
250207184026,2.476,4.603,-8.041,0
250207184027,2.476,4.603,-8.059,0
250207184028,2.488,4.639,-8.010,0
250207184029,2.464,4.658,-8.035,0
250207184030,1.428,5.442,-7.673,0
250207184031,0.735,6.000,-7.373,0
250207184032,0.772,6.024,-7.348,0
250207184033,1.753,5.528,-7.593,0
250207184034,2.145,5.191,-7.790,0
250207184035,2.176,5.240,-7.716,0
250207184036,2.237,5.179,-7.747,0
250207184037,2.163,5.234,-7.753,0
250207184038,2.390,5.565,-7.385,0
250207184039,2.880,6.325,-6.447,0
250207184040,2.690,5.785,-7.103,0
250207184042,2.605,5.436,-7.410,0
250207184043,2.586,5.418,-7.416,0
250207184044,2.543,4.793,-7.881,0
250207184045,2.525,4.468,-8.176,0
250207184046,2.580,4.854,-7.875,0
250207184047,2.599,5.038,-7.698,0
250207184048,2.623,5.044,-7.722,0
250207184049,2.629,5.013,-7.704,0
250207184050,2.684,4.964,-7.716,0
250207184051,2.850,4.793,-7.820,0
250207184052,2.856,4.811,-7.802,0
250207184053,2.831,4.774,-7.808,0
250207184054,2.764,4.774,-7.808,0
250207184055,2.776,4.805,-7.765,0
250207184056,2.623,4.609,-8.041,0
250207184057,2.617,4.266,-8.237,0
250207184058,2.654,4.192,-8.212,0
250207184059,2.623,4.167,-8.280,0
250207184100,2.654,3.971,-8.292,0
250207184101,2.801,2.310,-9.052,0
250207184102,2.623,2.660,-9.021,0
250207184103,2.059,4.149,-8.464,0
250207184104,2.274,4.357,-8.304,0
250207184105,2.427,5.111,-7.704,0
250207184106,2.568,5.381,-7.459,0
250207184107,2.611,5.124,-7.691,0
250207184108,3.573,6.000,-6.453,0
250207184109,3.953,6.392,-5.724,0
250207184110,4.131,6.515,-5.510,0
250207184111,3.450,6.055,-6.411,0
250207184113,2.648,5.240,-7.575,0
250207184114,2.586,5.583,-7.324,0
250207184115,2.856,6.643,-6.080,0
250207184116,2.795,6.429,-6.398,0
250207184117,2.500,5.700,-7.244,0
250207184118,1.918,5.902,-7.250,0
250207184119,1.391,6.178,-7.097,0
250207184120,2.078,4.891,-7.930,0
250207184121,2.176,0.901,-9.420,0
250207184122,1.777,-1.183,-9.653,0
250207184123,1.814,0.104,-9.616,0
250207184124,2.084,2.360,-9.211,0
250207184125,2.071,2.629,-9.144,0
250207184126,2.090,2.635,-9.162,0
250207184127,2.078,2.672,-9.150,0
250207184128,2.059,2.690,-9.168,0
250207184129,1.783,3.432,-8.880,0
250207184130,1.704,3.928,-8.697,0
250207184131,2.850,4.333,-8.059,0
250207184132,3.260,4.940,-7.563,0
250207184133,3.169,4.976,-7.569,0
250207184134,3.052,5.019,-7.550,0
250207184135,2.985,5.160,-7.483,0
250207184136,2.819,5.461,-7.391,0
250207184137,1.330,5.908,-7.397,0
250207184138,1.250,5.908,-7.403,0
250207184139,1.262,5.914,-7.428,0
250207184417,4.112,5.816,-6.067,0
250207184418,2.574,4.210,-7.863,0
250207184419,2.390,0.288,-10.406,2
250207184420,5.160,3.708,-5.963,7
250207184421,5.871,3.070,-6.141,3
250207184422,4.259,5.203,-6.123,3
250207184423,4.744,5.485,-6.355,5
250207184424,4.707,4.584,-6.956,2
250207184425,3.751,5.369,-6.870,0
250207184426,3.150,4.462,-7.937,0
250207184427,3.285,4.731,-7.661,0
250207184428,2.537,5.767,-7.146,0
250207184429,2.139,5.859,-7.262,0
250207184430,2.108,5.847,-7.262,0
250207184431,5.540,3.616,-6.601,2
250207184432,5.773,2.954,-7.091,0
250207184433,1.097,5.160,-7.023,2
250207184434,-3.193,4.547,-7.820,6
250207184435,-2.819,4.719,-7.783,3
250207184437,-4.002,3.334,-7.465,1
250207184438,-1.851,6.545,-6.552,0
250207184439,-1.483,5.019,-8.016,0
250207184440,-1.685,2.856,-9.260,0
250207184441,-2.384,2.433,-9.070,0
250207184442,-1.416,1.875,-9.548,0
250207184443,-1.777,2.635,-9.175,0
250207184444,-1.416,2.317,-9.536,0
250207184445,-2.366,4.799,-7.949,2
250207184446,-1.373,5.062,-8.071,0
250207184447,-1.152,5.497,-7.851,0
250207184448,-0.521,6.772,-6.490,0
250207184449,0.833,6.282,-7.011,0
250207184450,1.256,5.185,-8.010,0
250207184451,0.607,4.811,-8.402,0
250207184452,-0.723,5.430,-7.869,0
250207184453,0.018,6.061,-7.275,0
250207184454,0.993,4.897,-8.255,0
250207184455,1.403,4.210,-8.525,0
250207184456,1.937,2.550,-9.156,0
250207184457,1.667,-0.031,-9.640,0
250207184458,1.477,-1.085,-9.689,0
250207184459,1.875,0.067,-8.752,3
250207184500,5.166,3.659,-7.305,3
250207184501,3.119,6.178,-6.337,0
250207184502,1.440,6.772,-6.496,0
250207184503,0.883,7.171,-6.024,0
250207184504,0.784,6.840,-6.625,0
250207184505,1.618,6.895,-6.116,0
250207184506,2.268,2.746,-9.089,0
250207184507,2.108,1.201,-9.407,0
250207184509,1.452,-1.655,-9.481,0
250207184510,1.741,-3.046,-9.217,0
250207184511,1.747,-3.236,-9.162,0
250207184512,1.275,-3.113,-9.285,0
250207184513,1.220,-2.917,-9.346,2
250207184514,0.545,-3.316,-9.720,4
250207184515,1.115,-3.837,-8.752,2
250207184516,1.177,-4.063,-8.807,0
250207184517,1.085,-4.076,-8.782,1
250207184518,0.858,-4.633,-9.040,2
250207184519,0.674,-4.014,-8.917,2
250207184520,0.852,-4.094,-8.396,0
250207184521,0.650,-4.364,-8.586,0
250207184522,0.803,-1.526,-9.548,0
250207184523,1.367,-1.483,-9.640,0
250207184524,1.630,-1.563,-9.604,0
250207184525,1.489,-2.519,-9.561,0
250207184526,2.629,2.071,-8.341,6
250207184527,0.944,5.779,-7.832,5
250207184528,2.078,6.073,-6.993,1
250207184529,2.041,5.154,-7.367,7
250207184530,1.698,7.017,-6.073,2
250207184531,0.766,6.515,-6.656,0
250207184532,-0.901,5.442,-7.888,0
250207184533,-1.422,5.761,-7.495,0
250207184534,0.184,8.341,-4.088,0
250207184535,1.924,8.059,-4.351,0
250207184536,1.839,7.839,-4.719,0
250207184537,-2.108,6.791,-6.147,0
250207184538,-1.980,5.785,-7.416,0
250207184539,-2.721,4.946,-7.783,0
250207184540,-2.402,4.566,-8.108,0
250207184541,-2.194,4.014,-8.629,0
250207184543,-1.980,3.867,-8.617,0
250207184544,-1.906,3.904,-8.684,0
250207184545,-1.759,3.879,-8.721,0
250207184546,-1.477,4.357,-8.703,0
250207184547,-0.417,5.436,-7.501,0
250207184548,0.772,4.167,-8.666,0
250207184549,3.083,1.471,-8.911,0
250207184550,2.880,-0.153,-9.438,1
250207184551,1.569,1.692,-9.358,0
250207184552,0.981,5.853,-7.354,0
250207184553,1.140,4.768,-7.986,1
250207184554,2.231,-2.225,-8.960,1
250207184555,2.059,-1.875,-9.751,2
250207184556,0.864,5.013,-7.612,1
250207184557,0.503,7.011,-6.325,0
250207184558,0.711,6.668,-6.594,0
250207184559,1.171,6.221,-7.109,0
250207184600,0.944,3.285,-8.831,0
250207184601,1.526,0.435,-9.683,0
250207184602,1.722,1.422,-9.469,0
250207184603,2.102,0.889,-9.542,0
250207184604,1.875,1.079,-9.536,0
250207184605,1.459,2.856,-9.187,0
250207184606,1.520,2.789,-9.224,0
250207184607,-0.435,3.879,-8.856,0
250207184608,1.262,2.274,-9.407,1
250207184609,1.373,-0.031,-9.616,1
250207184610,-0.441,0.527,-9.775,2
250207184611,-0.619,1.857,-9.499,1
250207184612,1.244,-2.856,-9.138,0
250207184613,1.569,-3.732,-8.899,1
250207184614,2.819,-2.599,-8.672,1
250207184615,0.637,-5.160,-8.347,1
250207184616,0.276,-4.664,-7.017,5
250207184618,1.759,-0.950,-9.401,0
250207184619,3.383,2.525,-8.678,0
250207184620,2.384,1.783,-9.027,0
250207184621,1.569,-2.139,-9.683,0
250207184622,2.139,-2.654,-9.230,0
250207184623,2.396,-1.832,-9.144,1
250207184624,0.760,-3.297,-9.475,1
250207184625,0.227,-1.477,-9.646,0
250207184626,1.551,-2.599,-9.316,0
250207184627,2.764,-2.592,-9.101,0
250207184628,3.573,-2.231,-8.893,0
250207184629,2.231,-1.551,-9.469,0
250207184630,2.880,-1.888,-9.260,0
250207184631,3.714,-2.335,-8.764,0
250207184632,3.095,-1.961,-9.015,0
250207184633,1.606,-1.244,-9.702,0
250207184634,1.091,-0.674,-9.757,0
250207184635,1.661,1.538,-9.469,0
250207184636,1.722,1.704,-9.481,0
250207184637,0.901,1.857,-9.456,0
250207184638,0.294,0.049,-9.763,0
250207184639,-0.221,-3.095,-9.273,0
250207184640,0.490,-3.021,-9.211,0
250207184641,0.895,-2.635,-9.358,0
250207184642,1.354,-2.035,-9.610,0
250207184643,1.875,-1.618,-9.585,0
250207184644,1.685,-1.514,-9.659,0
250207184645,0.717,-1.587,-9.867,1
250207184646,0.509,-1.575,-9.622,0
250207184647,2.709,-1.085,-9.267,0
250207184648,4.204,-0.815,-8.617,0
250207184650,3.873,-0.883,-8.733,0
250207184651,3.671,-0.846,-8.978,0
250207184652,2.856,0.668,-9.181,0
250207184653,1.477,0.533,-9.506,0
250207184654,0.539,-0.993,-9.787,1
250207184655,0.870,0.619,-9.671,0
250207184656,1.244,2.323,-9.383,0
250207184657,0.883,0.974,-9.456,0
250207184658,0.625,-1.581,-9.689,0
250207184659,0.760,-1.569,-9.702,0
250207184700,0.705,-1.109,-9.794,0
250207184701,1.048,2.807,-9.168,0
250207184702,1.526,4.333,-8.458,0
250207184703,2.225,4.829,-7.998,0
250207184704,2.249,4.652,-7.930,0
250207184705,1.201,-0.288,-9.579,0
250207184706,1.054,-2.102,-9.653,0
250207184707,0.956,-2.445,-9.493,0
250207184708,0.374,-1.986,-9.604,0
250207184709,0.846,-4.063,-8.899,0
250207184710,0.172,-3.389,-9.267,0
250207184711,0.962,-2.770,-9.481,0
250207184712,2.071,-2.666,-9.217,0
250207184713,1.820,-2.390,-9.414,0
250207184714,1.961,-2.476,-9.199,0
250207184715,2.096,-1.943,-9.248,1
250207184716,1.796,-1.452,-9.702,0
250207184717,1.630,-1.422,-9.475,0
250207184718,1.502,-0.490,-9.646,0
250207184719,0.306,0.074,-9.506,0
250207184720,-0.037,-2.231,-9.604,0
250207184722,-0.080,-0.919,-9.941,1
250207184723,1.238,-3.499,-9.119,0
250207184724,2.727,-4.817,-8.114,0
250207184725,3.040,-3.273,-8.697,0
250207184726,2.905,-3.126,-8.782,0
250207184727,0.778,-3.935,-9.046,0
250207184728,0.460,-3.395,-9.083,0
250207184729,-0.264,-3.267,-9.383,0
250207184730,0.429,-2.770,-9.597,0
250207184731,2.801,-1.961,-8.991,0
250207184732,3.530,-2.470,-8.991,0
250207184733,3.977,-2.212,-8.697,0
250207184734,4.584,-2.672,-8.090,0
250207184735,5.228,-2.862,-7.765,0
250207184736,2.960,-2.114,-8.954,0
250207184737,1.557,-2.347,-9.395,0
250207184738,4.027,-0.202,-8.837,1
250207184739,3.634,-1.875,-8.978,0
250207184740,3.426,0.552,-8.985,0
250207184741,2.231,-1.336,-9.254,0
250207184742,2.997,-3.113,-8.856,0
250207184743,2.470,-1.502,-9.407,2
250207184744,1.391,-2.482,-9.389,0
250207184745,1.379,-2.016,-9.414,1
250207184746,2.439,-2.789,-9.150,0
250207184747,2.335,-1.502,-9.297,0
250207184748,-2.200,2.905,-8.739,19
250207184749,-6.987,3.640,-5.975,4
250207184750,-7.042,1.330,-6.692,1
250207184751,-7.924,-1.642,-5.859,1
250207184752,-7.318,0.313,-6.190,1
250207184753,-5.982,-0.208,-8.041,1
250207184754,-5.767,-0.025,-8.010,0
250207184755,-5.283,-0.178,-8.268,2
250207184757,-4.480,-2.470,-8.237,0
250207184758,-4.897,-1.244,-8.525,0
250207184759,-5.326,-2.770,-7.894,0
250207184800,-5.338,-2.065,-8.022,0
250207184801,-5.025,-0.558,-8.488,0
250207184802,-5.228,0.411,-8.317,0
250207184803,-6.159,1.839,-7.091,0
250207184804,-5.951,-1.177,-7.973,0
250207184805,-4.737,-2.648,-8.102,2
250207184806,-3.886,-2.611,-8.831,0
250207184807,-2.782,-2.850,-9.009,0
250207184808,-2.672,-3.751,-8.752,0
250207184809,-3.169,-4.069,-8.605,0
250207184810,-4.419,-3.414,-8.004,0
250207184811,-4.100,-4.039,-7.937,0
250207184812,-4.069,-4.866,-7.820,0
250207184813,-3.965,-0.588,-8.715,0
250207184814,-3.132,1.256,-9.230,0
250207184815,-1.967,-0.325,-9.604,1
250207184816,-2.022,-0.858,-9.677,0
